$GPRMC,122052.002,A,5151.3111,N,00729.3113,E,12.48,200.76,241204,,*34
$GPRMC,122053.002,A,5151.3081,N,00729.3094,E,11.45,202.18,241204,,*37
$GPRMC,122054.002,A,5151.3053,N,00729.3076,E,10.42,202.35,241204,,*3A
$GPRMC,122055.002,A,5151.3029,N,00729.3061,E,8.98,202.12,241204,,*0B
$GPRMC,122056.002,A,5151.3009,N,00729.3044,E,7.66,210.43,241204,,*04
$GPRMC,122057.002,A,5151.2997,N,00729.3020,E,6.74,231.67,241204,,*0F
$GPRMC,122058.002,A,5151.2996,N,00729.2992,E,6.24,272.96,241204,,*0C
$GPRMC,122059.001,A,5151.3004,N,00729.2961,E,7.48,295.34,241204,,*0B
$GPRMC,122100.001,A,5151.3017,N,00729.2928,E,8.99,304.83,241204,,*0F
$GPRMC,122101.001,A,5151.3029,N,00729.2887,E,10.12,298.94,241204,,*3F
$GPRMC,122102.001,A,5151.3043,N,00729.2840,E,11.35,296.80,241204,,*34
$GPRMC,122103.001,A,5151.3060,N,00729.2790,E,12.82,300.44,241204,,*3F
$GPRMC,122104.001,A,5151.3072,N,00729.2734,E,12.85,289.56,241204,,*31
$GPRMC,122105.001,A,5151.3073,N,00729.2679,E,11.84,272.94,241204,,*31
$GPRMC,122106.001,A,5151.3075,N,00729.2625,E,11.59,273.40,241204,,*35
$GPRMC,122107.001,A,5151.3075,N,00729.2574,E,10.93,269.83,241204,,*30
$GPRMC,122108.001,A,5151.3077,N,00729.2524,E,10.71,272.52,241204,,*32
$GPRMC,122109.001,A,5151.3066,N,00729.2485,E,8.76,246.20,241204,,*05
$GPRMC,122110.001,A,5151.3046,N,00729.2450,E,9.90,224.27,241204,,*0D
$GPRMC,122111.001,A,5151.3022,N,00729.2422,E,10.08,213.92,241204,,*38
$GPRMC,122112.001,A,5151.2999,N,00729.2396,E,9.25,212.68,241204,,*08
$GPRMC,122113.001,A,5151.2979,N,00729.2369,E,8.69,218.14,241204,,*0F
$GPRMC,122114.001,A,5151.2962,N,00729.2340,E,8.28,225.05,241204,,*02
$GPRMC,122115.000,A,5151.2954,N,00729.2308,E,6.94,248.16,241204,,*0B
$GPRMC,122116.000,A,5151.2952,N,00729.2282,E,5.16,265.99,241204,,*0C
$GPRMC,122117.000,A,5151.2950,N,00729.2270,E,1.95,264.28,241204,,*06
$GPRMC,122118.000,A,5151.2949,N,00729.2267,E,0.43,258.52,241204,,*0F
$GPRMC,122119.000,A,5151.2948,N,00729.2265,E,0.25,321.01,241204,,*04
$GPRMC,122120.000,A,5151.2948,N,00729.2264,E,0.11,329.92,241204,,*0A
$GPRMC,122121.000,A,5151.2948,N,00729.2263,E,0.16,338.52,241204,,*07
$GPRMC,1
